mistura1,mistura2,mistura3
0.8141891010679078,1.2629881533063119,2.104676350594432
-1.9502106676387299,-1.2173689096921627,0.16433297779868802
-0.490599227553396,-0.9742109627442588,0.837614709154503
-0.36599239681200285,-1.6496180456364258,-0.8805676313799049
0.8457038932386753,1.6899094218538664,2.338633125383606
0.28549177543483484,-0.9436843465866607,-0.7474061729605356
0.4915736652413212,2.7626753845763115,4.103817437723267
0.14333912035349794,0.3083802797014785,1.4430649413201246
-1.3868685293888603,-3.3351765551307837,-1.4646631908541352
-0.05243827327965819,1.9642441703259959,2.95440148315325
-0.27340674174581586,1.1094086421096192,2.319680726347526
-1.7186813105091618,-1.556149744620324,0.5669175601881286
-0.646063263583137,-1.8723055528087644,-0.08446524018281829
-0.306161340911882,-0.2222322047192184,0.8191095435513951
-0.3272717322794076,0.936657309800427,2.2678359863940307
1.2015715370001487,2.0461451845359497,2.7967210432378193
-0.6654871234856367,-2.6918379015557448,-0.5566465250758111
-0.1753352591003499,-2.345046675064804,-2.118136728954949
0.10401619934264159,0.6431156989313793,3.008553105142743
-1.0828232023303326,-1.2802906248768482,0.3845090594315705
-1.1773782704860651,-1.7829386495275688,-0.4418450073477284
0.7199073045346978,0.943256732412502,1.1043073286440814
-1.8584895565248634,-2.6442734353027832,-1.3041245568661461
-0.3568570742171743,0.051784274600397064,1.1848904244064113
0.38287425811645304,0.6506762178277741,1.2087827622962397
-0.9731473993785569,-0.8487295888302417,0.7863215748558688
-1.2565178617055044,-2.851517148409404,-0.21588675536923563
-1.1843796513923752,-1.009168936089696,0.49489453770554387
-0.6932313349829378,-0.6677227579154086,1.0259329506716817
0.42954219497999246,-2.570289851585952,-2.688924420268414
-1.0732204352533041,0.013644423576864817,1.381963336596482
0.1299569068881303,-1.2860127462412612,-1.0126137318164665
0.6747058001851659,2.0889256553598736,3.532965436239117
-3.576356145881517,-2.345428310384023,0.7882297329554483
-0.7613067971032035,1.0142908519382385,2.852613868864189
-0.04219976633482607,1.4130664072575965,2.018820391093318
-0.471872386727043,0.6465933922632788,1.8115822290945929
-0.3412429556301644,-0.08739620938281716,1.2606168008453065
-0.9300983421023449,-2.5725972552742813,-1.632223900930777
1.2352500515523002,-0.2479522300064879,1.207488711173033
-0.501560315638072,0.11340542173949837,2.1054942144813986
-0.10996336263848115,2.4603685512337274,4.1999291234349645
-0.5061252492078585,2.4428952353837627,3.8990736204790046
-1.4351451627608438,-2.9647240290530115,-2.1666282440762585
-0.24728471830491186,3.2552201268402605,4.253891054804429
-0.44350794413347266,0.3399757326586409,1.4538428171647206
-0.358875481105189,2.6693624558198352,4.175818299962492
-1.9332713832569435,-2.1164551583681552,-0.3181026448727535
0.49958958546852117,0.740425913331067,2.138715713783121
-0.09046062478998944,-0.3590723970302418,-0.00287210947706912
-1.1585446472219636,-2.3578837137633006,-1.3291240937226128
-0.9555350431940114,-3.085008518747986,-2.58701252843751
-0.9997383114813364,-1.7368018475086184,-1.0864838855750194
-0.9656479184338511,-3.4747375857460914,-1.7983999839185818
-0.29280921213379507,0.6886419010282107,1.1660042043442806
-0.02294133946636714,-1.6164194375816334,-0.8010458941463086
0.8173516375717983,2.621719338354686,3.3315810154526653
0.512910172852263,0.133155257265208,2.028793671889043
-0.23758045696876368,1.5192653651311145,3.0692986528020563
-1.0253099723073216,-0.28656676731529823,0.7134620548111678
-1.36532744761277,-1.4276339342297504,-0.027873747550328988
0.47638367459072123,1.187864337283162,2.8106155573956797
-0.6305175880626877,-0.7079021040199952,1.8871388567602496
0.8906087919124014,2.8796730712426264,3.700381281499085
0.9396568134219595,-0.3017730584445451,1.4277662468370658
-1.1746646985838385,2.1122444844277095,5.085823077911169
-0.08332038364488155,-2.047447677574893,-0.09837191034908377
-0.3779762857821951,-0.7650532187296395,0.6545014397217767
-0.08567433147556014,-2.136178062038271,-1.0093935198801587
-0.7417983340447993,1.8551432488534132,3.352030377379403
-0.11811399526379013,1.3198805382585226,3.195919315867202
0.30548378368045526,0.17096136974952655,1.3188884524248554
-0.15061014925559998,1.2008745454390202,2.9054841406128187
-0.16657192991534567,-1.1898096530148652,-0.25497584801816414
1.2349175124060456,1.6676355940635157,3.1196014769685383
1.2544818952529895,1.892489748854267,3.6111441543524863
-0.9430831751909152,1.297816815139963,2.3310792974971077
-1.2102041054046357,-0.9651435696623286,1.1540372207300469
-0.20793658765376238,2.0485760334785654,3.6337590116937033
1.0111063242999494,2.3591967722411797,4.282743434235691
0.7883194025036899,-0.04888070473467926,0.7502296931462714
-0.4875728351858048,0.987496807957655,2.244690021000675
-0.050273408069152585,1.7752101186797942,4.238107902864142
1.0342111905534572,0.5858428891062559,1.097082782861864
-0.3404528052396578,-2.4896750017281275,-0.8184557842837555
-0.24830452482059454,-0.7607677228895278,0.3510779268191974
1.5301940242505228,-0.1315096830013188,0.5615577685311781
-0.0932060220581305,-0.4570355874317982,0.35964569983158834
-0.07799371728954732,0.8830633927977867,2.322948254477801
-1.7617341810814482,-1.1029771195965292,0.17415449572770048
-2.7523603811209316,-1.409524057408059,-0.4632167226933146
-0.02840052237600509,-3.427757909894865,-3.1058173414465995
-2.059340743881513,-2.427754028101739,-2.0083391543946014
-0.9126294929494986,-1.4325354011520706,1.397480703376374
-1.9595525699620628,-3.2867283779922203,-0.556148137019662
-2.1271284564928075,-1.0708903570335229,0.43985878840332165
0.4914523102616776,-0.5450982200480412,0.8249850762364557
0.43724202899320797,1.2429525517806466,2.1916418753704523
-0.7645227601974347,0.45832178808260576,2.2390451456364806
-0.5130504895336409,-0.09317338089128001,1.8473469508604476
-1.3360899307891843,-1.9613341078947917,0.5841257952197813
-1.7382349679695277,-2.9568058985430405,-1.8217045252536948
-0.13578713130181505,-2.969249109698096,-1.6066300905589874
0.6047808209454355,2.839350635662561,3.823789855836601
-0.6118539183751938,2.2689754660570176,5.7940247533351785
-0.4328535001916289,-1.1946667594257006,-0.9987874317138307
-0.17351780917619833,-1.542947253935405,-0.35528591189587855
-0.10400494457213309,2.2855771188786598,4.090298295446984
-0.3848410169868366,-3.1648800398259884,-1.9719179381296732
-0.2065101148060131,-2.307066762820253,-2.0612272147398514
-1.5090208166293182,-2.7276992938829046,-0.2941373992081819
-0.4082598752698252,2.494013431868894,3.5950145510033646
-0.6727751370680837,-3.513786065242489,-2.4080257076922984
-0.3181111625861651,-3.3934101258311906,-3.0622127707804077
-0.11788181039529008,1.936556206909116,3.0915891200875447
-0.2520848884750248,0.6662006670713257,2.0837322014819546
0.2770212405921946,0.0349652710970578,0.9827111103088882
1.5277440338318837,2.159655334834756,2.5670728362330295
0.9857290543332957,-0.6435638092480287,-0.43495424838602
-0.7870790547228045,-0.23698350423279393,1.0076882236377962
0.03797274839515887,-1.0314328266637944,0.4806720177649351
0.2605604836893163,0.3355315154311377,2.417585931912509
0.07346626663913404,-1.3497770194214385,-1.145006073588664
-0.8077618772596069,1.1548704111912143,2.5585592812421565
0.5261276012424335,1.066259083758371,1.505170323571501
-1.8451679656323714,-1.3499639106208778,-0.7786329683395155
0.7858432786188629,-0.05577585015605649,1.1492739152640354
0.4088513203239058,1.0108481815054808,2.3691707412458283
0.824464510036558,2.673505858355518,3.3781074637835333
0.5838396814720673,2.570664490096736,3.4683444797452343
0.32388374886625043,-2.187977695408626,-2.3764668083395386
-0.941707705697849,0.3275020786460496,2.548649759397354
-0.4288403091491306,-0.8240963798203028,1.8824688420384086
0.549582934620095,-1.3786612986045774,-1.2077625599326807
-0.6143732173129153,-1.0590991968204049,-0.2949507525164199
2.0058657255396692,1.909915070651973,3.5429032498301294
-0.22250181637334734,-3.7246886262360075,-1.9089572110526785
1.296148788792951,1.6359505585544283,2.4911300806195573
-0.09806815938069076,-0.37289421903993675,-0.07464165682758069
1.2685916504058785,-0.08502196392641459,-0.213123794957543
1.4576334131752482,0.7312907419279647,1.6708878824823619
-0.8371939934002404,-0.27843490352898154,0.9348953988744546
1.515509786818606,2.702474840989694,2.842536258414038
0.5553987643945698,1.9269781264691361,3.331907288425527
-0.40827436180337123,-1.8468066316339675,-1.8262889084545182
-0.26173533595168375,0.7552891633113215,2.685781656228048
0.6077276900050894,-0.6305300460456987,-0.060825262808296164
0.9353250751104434,-1.3656643230899725,-1.5642970174323025
-0.8008735915962559,-1.099229332008256,0.3188888892651994
-1.24146513238216,-2.1341050712253384,-1.0443154230986582
-0.1925102090066544,-0.9856599747124842,1.6117915309497133
0.24153622821654905,0.20799241020873271,1.4033562145697025
0.06360421008137139,1.7807629036599988,2.803421222522848
-0.09322054194015962,-1.8515394260438736,-0.5218912584736216
0.8461869574964666,1.3327026498538204,2.0416583983321
0.2028725260629249,-0.32258517934285363,1.71530225680507
0.37579552261405474,-2.05902463294724,-1.502686423279109
0.7942303651736902,1.308507314624336,2.493651202227593
0.08121916438845107,0.5798028753049709,0.9541875869264388
0.7038418058740257,2.5440413144358556,3.721532609198999
-1.8073314312438717,-1.3246225508925602,0.9297781157305591
0.1852567962708144,2.6409393406507022,4.743482845766911
0.8494005137222076,-0.13124992712360767,0.2907927825769391
0.5898891301004191,-0.7246489035810214,-0.3006850609676442
0.7860225793660471,1.7454557359227516,3.5689692499794474
-0.922693924437117,-2.652359911336686,-0.44461743199931797
-0.8543522066399731,-0.07721356182635837,0.6231569412545767
-1.8456469505254958,-2.1940855788405056,-0.8376397378248773
0.18281639510104478,0.4471377858392332,1.3511203180168043
-0.9449139567276743,-3.3489209016735333,-1.5144545356975485
0.23726756185227116,3.065775870718113,3.831474512508834
-1.14196680765066,-3.1325603505974944,-2.528054928047232
1.451872785766077,1.9435730844688694,3.414911030119921
0.49197303391326486,0.712005719475746,0.9784866795186881
0.5431336877514367,1.6708524159671283,2.887142044539366
-0.9018094812417474,-0.9472115799353069,0.2739501691209805
0.5758149483550759,-2.2079499947530294,-1.8011134583319683
0.27225075896965595,-2.609013196754591,-2.064266775416361
-0.09649593384793302,-0.1017312712213979,1.1318281604447928
-1.6063963142769817,-1.1775987758675968,-0.25048832532305937
1.1902334902494869,1.7882757830734146,2.955043903733916
-0.6477934482474647,-3.4812284562602502,-1.9694608899044148
-1.6820692052725221,-2.701415338568851,-0.8758864384547588
-1.8826744878280937,-1.4191194764315165,-0.45407506383005813
-1.2508773549469672,-2.553776382853118,-1.953740642656682
0.19675482624351243,1.9382065808263422,2.9289897638258746
-0.5116192360294518,-3.461636582350365,-2.844750058358167
0.5552904710150264,0.5409356230121237,1.4575971281755415
0.41490514250289723,-0.8819148975329423,0.3607411607723948
0.36303230104220985,1.629153933723048,2.0804312168900285
-0.18715026265127055,-0.6180187471365165,-0.3820982025762606
0.07221084721689298,0.6783473976114732,1.7383287540262826
0.4137259123930295,0.35962582200552734,1.811606098843125
-0.37917878001765354,-0.9765296138515633,-0.3438510272042845
-0.13733606401287032,-2.9848297161993176,-1.93747265217757
0.5674150185314971,-0.8816681092257753,-0.41325892669155195
-0.18553733849302648,2.0291382458125446,4.434579469273284
0.630842572565723,1.1862946502433522,3.2604214726045893
-0.42612485624562696,-0.9602028589314938,-0.12793485671051666
0.10367972273503608,2.258253269247812,3.2560637632193585
-0.8136815825825755,-0.4156074502977716,0.8013753701269768
-0.9622844170904987,-1.9315971494283501,-1.1637884892725268
1.3574079919117958,1.5637955223677618,2.8364139371030075
-0.421285921568963,-0.4224557781722951,1.5039370182489995
0.9137132354304286,-1.2058200173711067,-0.17782845900346053
-0.21435533212742167,-2.25776818586605,-0.6564810709754704
0.5988177527136517,1.2998092751316122,2.28959566038437
-0.21593813159309153,0.25443124414403695,0.9351286171516628
-1.4711835179567583,-1.9263360572562096,-0.11185864178409288
0.19544798262769209,-1.9784740766836713,-1.3777914295080904
-0.6201850655912957,-1.000098799809285,0.5330674842491375
-0.6309318568074274,0.23610534379418419,1.2536691383357843
-0.009020145378613955,1.9646699669068823,2.648448043909309
-1.1268185833972253,-2.476255797390379,0.6353915787290673
-0.004810843114395746,1.4609830395107934,2.2430571035750058
-0.2888958211756239,2.09062230419014,5.430494933634696
-1.0771072091868739,-1.1027915209057235,1.8071588674440022
-0.5004012254993218,-1.2377926206089815,0.5076331332393237
-1.0336423072711425,-0.19518241305202497,1.5556132802779474
0.22039231453515534,1.7067753856566155,3.1762285221454234
-1.6492006063271702,-2.7485347936899873,-0.6272497331225841
-0.4224545551691507,-0.8499581977482912,-0.016719880119233217
-1.22296715892317,-3.0824756316495514,-2.015361043965546
-0.6945795563759813,-0.02232381486058204,1.5692716196635057
1.2483592135405828,2.280928893723903,3.2269239958904836
-1.5256048835849052,-2.0623932609552202,-0.8249281712272988
-0.6322647454614041,-1.6916706665564272,-0.841615848209438
1.0641089495597453,0.6037071762854536,1.6315610522598707
0.7318160468744682,0.47889594238197974,2.248330977580662
-1.5121039638286216,1.0147113262924066,2.2939613159969188
-1.3767261554855899,-1.9245953855084155,0.5519528725782217
-1.2538485263100647,-2.9328957614723383,-1.4334296962013557
-0.6375621126459253,-2.1899348470152042,-0.4499633833739363
-1.1021298677356204,0.9832276706974165,2.7279526529151163
0.658847132753411,-2.1199405820943533,-0.8978952808629793
0.35261297816976506,2.1484426160472583,2.515760672967648
0.6132940729996446,0.04518119321668832,1.689603025722089
-0.723022131177371,-2.884704471655745,-2.7756865738919956
-1.7845103398412545,-2.7563405421313036,-0.49926942108454053
-1.8434617400836937,-1.7103617108224696,1.7066650192050234
-0.3554025850893298,0.3924352252004034,1.385169921872017
2.212475133605405,1.98021924546802,2.2436605222679797
-2.0499665560293936,-2.444784933204666,-0.45558507437222334
0.10155992342971439,1.9982111047473783,3.001015195363273
-0.7209918697271283,0.18735823738645263,2.4241295133068106
0.37119746222815947,-1.1933254212753952,-1.013803660032474
0.2322780466174318,0.7422419222123801,1.2868289063032006
1.2401085290792555,0.7022092853204587,3.168324700921889
0.42012334850056104,-1.5393520729688304,-0.40166422089602105
2.1168570190388203,1.5425375811547744,3.0137361486154837
1.0402191042817763,-0.28071356133351966,0.23196035785432406
